datetime,open,high,low,close,volume
2022-01-03 03:00:00,47001.1,47079.2,46731.6,46799.9,231.16382078
2022-01-03 04:00:00,46799.9,46936.9,46746.5,46830.1,185.65787828
2022-01-03 05:00:00,46830.0,47212.8,46767.8,47081.2,258.32098966
2022-01-03 06:00:00,47081.3,47108.3,46890.2,46936.3,103.3796433
2022-01-03 07:00:00,46936.2,47076.5,46871.1,47051.2,126.16721686
2022-01-03 08:00:00,47051.2,47131.4,46925.0,46982.5,142.80327736
2022-01-03 09:00:00,46982.6,47096.8,46732.7,46985.8,329.99701203
2022-01-03 10:00:00,46985.8,47244.0,46985.7,47136.6,269.51885985
2022-01-03 11:00:00,47136.6,47425.9,47136.6,47376.8,213.52271141
2022-01-03 12:00:00,47376.8,47577.0,47179.1,47199.1,325.4037165
2022-01-03 13:00:00,47199.1,47350.0,47126.7,47156.0,203.03562583
2022-01-03 14:00:00,47156.0,47280.0,46792.0,46871.1,544.80437989
2022-01-03 15:00:00,46871.2,47018.4,46601.0,46686.0,403.37185062
2022-01-03 16:00:00,46686.0,46782.2,46270.0,46481.8,609.17226336
2022-01-03 17:00:00,46481.9,46797.6,46413.6,46585.5,322.50195341
2022-01-03 18:00:00,46585.4,46734.0,46414.8,46473.5,240.25910428
2022-01-03 19:00:00,46473.7,46643.8,46368.0,46368.1,248.99446396
2022-01-03 20:00:00,46368.1,46413.4,45700.0,45914.5,883.99571938
2022-01-03 21:00:00,45914.5,46255.0,45810.4,45986.8,335.73711613
2022-01-03 22:00:00,45986.8,46440.9,45961.5,46221.6,254.44110599
2022-01-03 23:00:00,46221.5,46575.0,46170.8,46443.4,266.22253363
2022-01-04 00:00:00,46443.4,46536.7,46149.2,46246.4,303.6723089
2022-01-04 01:00:00,46246.4,46391.9,46019.9,46055.4,360.68336513
2022-01-04 02:00:00,46055.5,46255.0,45940.9,46097.0,303.49166113
2022-01-04 03:00:00,46096.9,46379.0,46006.9,46330.3,276.96454656
2022-01-04 04:00:00,46330.3,46411.4,46023.0,46101.3,257.71678628
2022-01-04 05:00:00,46101.7,46292.2,46030.0,46153.5,173.51471732
2022-01-04 06:00:00,46153.4,46385.0,46066.4,46371.3,212.28148929
2022-01-04 07:00:00,46371.2,46569.5,46321.9,46549.3,246.73125172
2022-01-04 08:00:00,46549.3,46673.4,46400.1,46498.3,283.35448382
2022-01-04 09:00:00,46498.4,46595.8,46291.7,46351.1,219.24341809
2022-01-04 10:00:00,46351.1,46762.1,46258.2,46630.2,324.63188141
2022-01-04 11:00:00,46630.2,46761.7,46621.9,46728.3,240.66561105
2022-01-04 12:00:00,46728.3,46756.2,46482.5,46648.4,222.43394773
2022-01-04 13:00:00,46648.4,47068.2,46408.2,46958.3,495.18169926
2022-01-04 14:00:00,46958.3,47453.5,46813.6,47329.7,680.69496989
2022-01-04 15:00:00,47326.6,47529.0,46857.3,46921.3,501.52466453
2022-01-04 16:00:00,46921.3,46921.4,46655.6,46765.6,487.86225231
2022-01-04 17:00:00,46765.6,46971.5,46506.0,46546.5,261.40605089
2022-01-04 18:00:00,46546.5,46709.9,45555.0,45746.9,949.98341762
2022-01-04 19:00:00,45746.8,46478.4,45590.0,46046.8,647.78421139
2022-01-04 20:00:00,46046.9,46426.4,45964.3,46252.9,267.6283409
2022-01-04 21:00:00,46253.0,46322.0,46032.2,46224.0,202.21358124
2022-01-04 22:00:00,46224.1,46248.0,45976.9,46152.7,143.36479257
2022-01-04 23:00:00,46152.7,46152.7,45725.3,45833.0,359.05382869
2022-01-05 00:00:00,45833.0,46298.2,45730.4,46264.0,288.27862372
2022-01-05 01:00:00,46264.0,46345.0,46110.2,46111.3,246.99046167
2022-01-05 02:00:00,46111.3,46396.4,46111.3,46306.5,194.47930062
2022-01-05 03:00:00,46306.5,46587.3,46306.5,46428.0,253.08264586
2022-01-05 04:00:00,46428.0,46526.4,46358.7,46417.9,181.56679512
2022-01-05 05:00:00,46417.9,46417.9,46239.3,46303.1,164.07626519
2022-01-05 06:00:00,46303.0,46458.9,46251.2,46451.0,143.91520199
2022-01-05 07:00:00,46451.0,46485.5,46334.4,46401.6,135.43780038
2022-01-05 08:00:00,46401.7,46666.2,46267.3,46638.6,289.01677475
2022-01-05 09:00:00,46638.6,46947.0,46576.8,46855.7,400.19124258
2022-01-05 10:00:00,46855.8,47052.4,46663.6,46811.0,365.80598051
2022-01-05 11:00:00,46811.0,46841.4,46111.0,46271.3,518.65759689
2022-01-05 12:00:00,46271.3,46344.0,45900.0,46234.8,446.50594233
2022-01-05 13:00:00,46234.8,46464.1,46113.0,46443.0,371.98285147
2022-01-05 14:00:00,46443.0,46820.0,46162.9,46693.8,685.97831763
2022-01-05 15:00:00,46693.8,46821.0,46367.8,46613.1,432.41362842
2022-01-05 16:00:00,46613.2,46671.0,46288.0,46305.9,363.06298231
2022-01-05 17:00:00,46305.9,46469.7,46000.0,46005.5,415.11271813
2022-01-05 18:00:00,46005.6,46300.0,45567.1,45923.5,1139.40094663
2022-01-05 19:00:00,45923.5,46103.9,44500.0,44681.2,2141.91777576
2022-01-05 20:00:00,44681.2,44841.3,43588.2,43961.3,1855.57162101
2022-01-05 21:00:00,43961.3,44326.8,43419.2,43599.1,889.85539735
2022-01-05 22:00:00,43599.0,43774.2,42500.0,43437.5,1405.49454371
2022-01-05 23:00:00,43431.4,43718.4,43235.1,43456.8,874.46950425
2022-01-06 00:00:00,43456.2,43798.0,43285.1,43684.2,606.46773049
2022-01-06 01:00:00,43684.2,43817.3,43300.0,43550.0,439.08322264
2022-01-06 02:00:00,43550.0,43616.0,43128.8,43258.4,497.750938
2022-01-06 03:00:00,43258.4,43302.3,42790.6,42822.6,707.4802163
2022-01-06 04:00:00,42819.4,43151.3,42595.1,43033.5,721.50096799
2022-01-06 05:00:00,43033.4,43247.1,42806.4,43045.5,493.20235454
2022-01-06 06:00:00,43045.6,43224.9,42902.0,43100.8,299.28509258
2022-01-06 07:00:00,43100.9,43272.0,42994.0,43243.6,274.81135548
2022-01-06 08:00:00,43243.6,43274.9,42907.0,43059.8,383.64686255
2022-01-06 09:00:00,43059.9,43093.4,42420.0,42591.6,638.32252417
2022-01-06 10:00:00,42588.4,42946.0,42567.3,42881.4,405.9511841
2022-01-06 11:00:00,42881.5,42947.0,42684.0,42871.7,267.98403109
2022-01-06 12:00:00,42871.6,43133.0,42631.5,43064.7,393.33352941
2022-01-06 13:00:00,43065.0,43192.7,42904.9,43144.1,429.53512995
2022-01-06 14:00:00,43144.6,43241.3,42766.2,42798.9,507.47219307
2022-01-06 15:00:00,42799.2,43020.1,42655.0,42949.1,401.54065079
2022-01-06 16:00:00,42949.2,43104.0,42747.6,42883.3,343.92848475
2022-01-06 17:00:00,42883.4,43171.2,42796.9,43009.7,307.86545295
2022-01-06 18:00:00,43009.8,43390.0,42983.8,43373.0,318.1343988
2022-01-06 19:00:00,43373.0,43514.5,43232.8,43439.1,404.24430194
2022-01-06 20:00:00,43439.1,43581.9,43123.2,43223.7,432.39250945
2022-01-06 21:00:00,43228.9,43257.9,43076.0,43121.3,213.60197445
2022-01-06 22:00:00,43121.3,43235.8,43009.9,43180.8,148.20299515
2022-01-06 23:00:00,43180.8,43236.3,43058.4,43086.1,163.06370086
2022-01-07 00:00:00,43086.1,43149.3,42730.8,42781.0,346.12258712
2022-01-07 01:00:00,42781.0,43029.6,42781.0,43007.6,218.26320334
2022-01-07 02:00:00,43007.6,43025.0,42773.2,42795.9,699.65998267
2022-01-07 03:00:00,42796.0,42816.8,41544.5,41799.1,1444.18885459
2022-01-07 04:00:00,41799.2,41904.4,41000.0,41694.1,1127.33273812
2022-01-07 05:00:00,41694.1,41939.2,41520.4,41840.9,473.37306562
2022-01-07 06:00:00,41845.4,41853.9,41414.0,41530.4,497.5674481
2022-01-07 07:00:00,41530.5,41732.2,41209.4,41705.2,568.57844184
2022-01-07 08:00:00,41709.1,42800.0,41613.2,42098.5,722.87334338
2022-01-07 09:00:00,42098.4,42654.2,42075.0,42433.7,561.01070559
2022-01-07 10:00:00,42433.6,42534.4,42173.0,42173.1,334.65309462
2022-01-07 11:00:00,42173.1,42345.8,42164.9,42259.1,213.30685141
2022-01-07 12:00:00,42259.2,42495.3,42259.2,42403.7,234.60998517
2022-01-07 13:00:00,42403.7,42759.0,41197.4,41494.4,1087.69825576
2022-01-07 14:00:00,41495.0,42111.0,41406.0,41898.5,702.82494936
2022-01-07 15:00:00,41898.5,41913.9,40600.0,41317.1,1238.57606417
2022-01-07 16:00:00,41317.0,42314.3,40928.1,42143.9,1028.32506714
2022-01-07 17:00:00,42141.8,42172.7,41774.6,41995.1,302.7914785
2022-01-07 18:00:00,41995.1,41999.9,41512.0,41700.1,458.5637649
2022-01-07 19:00:00,41700.2,41892.5,41516.6,41772.8,274.89199556
2022-01-07 20:00:00,41772.8,42043.0,41596.0,41916.3,315.50015878
2022-01-07 21:00:00,41921.6,42026.3,41850.0,41880.7,159.47222065
2022-01-07 22:00:00,41880.7,41880.7,41357.0,41539.6,199.53880331
2022-01-07 23:00:00,41539.7,41590.6,41342.1,41561.4,262.77547668
2022-01-08 00:00:00,41561.5,42103.1,41554.9,41998.7,448.97185346
2022-01-08 01:00:00,41990.9,42238.0,41847.7,41885.3,303.80067875
2022-01-08 02:00:00,41880.5,41938.7,41692.2,41881.4,192.05389904
2022-01-08 03:00:00,41881.4,41910.0,41655.7,41820.3,258.2557652
2022-01-08 04:00:00,41820.4,41993.0,41759.9,41899.3,181.19140078
2022-01-08 05:00:00,41899.4,42000.0,41839.0,41979.2,137.30782729
2022-01-08 06:00:00,41979.1,41998.9,41742.0,41924.9,163.68934453
2022-01-08 07:00:00,41924.8,41977.0,41839.9,41914.5,146.37165901
2022-01-08 08:00:00,41914.5,42190.9,41882.7,41963.7,368.39066756
2022-01-08 09:00:00,41963.7,42160.7,41953.2,42156.0,253.53084074
2022-01-08 10:00:00,42156.0,42193.8,41817.0,41914.5,251.26425835
2022-01-08 11:00:00,41914.5,41978.4,41765.4,41942.9,238.77789927
2022-01-08 12:00:00,41943.0,42057.0,41776.7,41876.5,222.24807024
2022-01-08 13:00:00,41876.5,42034.6,41613.4,41905.2,275.27554563
2022-01-08 14:00:00,41905.2,42004.1,41720.0,41744.8,220.5260488
2022-01-08 15:00:00,41745.9,41801.4,41460.0,41613.6,585.65107651
2022-01-08 16:00:00,41613.6,41737.0,41200.0,41342.4,601.49501491
2022-01-08 17:00:00,41342.4,41395.1,40798.9,40836.9,1189.51698918
2022-01-08 18:00:00,40841.3,41317.5,40501.0,40674.7,1008.45837277
2022-01-08 19:00:00,40674.6,41078.0,40511.0,40820.9,808.09848693
2022-01-08 20:00:00,40820.9,41178.0,40720.4,40977.6,457.65172667
2022-01-08 21:00:00,40979.2,42055.9,40929.8,41774.1,773.31396851
2022-01-08 22:00:00,41774.1,42319.7,41744.7,41924.0,443.08797194
2022-01-08 23:00:00,41918.5,41948.1,41658.9,41680.5,245.73984213
2022-01-09 00:00:00,41680.7,41826.4,41390.7,41776.2,375.65483628
2022-01-09 01:00:00,41774.8,41922.0,41601.2,41809.2,267.58316116
2022-01-09 02:00:00,41809.3,42176.7,41775.0,42102.2,367.84553458
2022-01-09 03:00:00,42102.2,42102.2,41788.5,41830.0,240.60933334
2022-01-09 04:00:00,41830.0,42100.0,41801.5,42079.5,170.08394683
2022-01-09 05:00:00,42079.4,42095.1,41713.0,41760.8,218.23317161
2022-01-09 06:00:00,41760.7,41957.3,41681.0,41882.8,195.33121942
2022-01-09 07:00:00,41882.8,41915.0,41776.8,41784.7,164.47214664
2022-01-09 08:00:00,41784.7,41945.9,41610.1,41663.1,235.70496095
2022-01-09 09:00:00,41663.1,41764.2,41450.1,41517.6,234.97613541
2022-01-09 10:00:00,41517.6,41749.0,41399.8,41650.8,406.51647308
2022-01-09 11:00:00,41650.8,41988.2,41650.8,41860.0,222.31904033
2022-01-09 12:00:00,41859.9,41927.2,41681.0,41751.3,154.19014628
2022-01-09 13:00:00,41751.3,41896.0,41470.0,41470.1,269.28028332
2022-01-09 14:00:00,41470.0,41743.0,41470.0,41534.1,224.23265951
2022-01-09 15:00:00,41534.0,41680.0,41214.9,41623.9,448.3575129
2022-01-09 16:00:00,41624.0,42150.0,41565.2,42150.0,358.71275758
2022-01-09 17:00:00,42150.0,42208.9,41889.0,42104.1,414.15264343
2022-01-09 18:00:00,42106.4,42289.0,41909.8,41980.6,511.23008852
2022-01-09 19:00:00,41980.5,42761.3,41942.5,42708.4,713.64592618
2022-01-09 20:00:00,42712.1,42791.3,42375.3,42444.6,450.04765876
2022-01-09 21:00:00,42444.6,42542.2,42290.7,42302.4,214.19670149
2022-01-09 22:00:00,42302.5,42485.5,42079.9,42200.0,294.07753246
2022-01-09 23:00:00,42200.0,42282.4,41761.8,41877.6,484.28916204
2022-01-10 00:00:00,41877.6,42035.2,41620.0,41646.6,667.88902474
2022-01-10 01:00:00,41646.6,41852.4,41600.0,41815.9,226.22945929
2022-01-10 02:00:00,41815.8,41995.0,41712.2,41929.6,199.4942484
2022-01-10 03:00:00,41929.7,41989.2,41862.0,41970.0,132.29609646
2022-01-10 04:00:00,41972.4,42262.6,41931.7,42208.1,366.4620355
2022-01-10 05:00:00,42208.1,42240.2,41969.9,42030.0,146.40079815
2022-01-10 06:00:00,42029.7,42043.3,41831.0,41935.1,209.15725691
2022-01-10 07:00:00,41935.1,42158.9,41912.2,42043.2,213.59091792
2022-01-10 08:00:00,42043.2,42119.7,41706.3,41815.6,296.82627695
2022-01-10 09:00:00,41815.5,41926.1,41714.5,41805.7,161.69654582
2022-01-10 10:00:00,41803.1,41980.0,41752.6,41785.1,202.30998421
2022-01-10 11:00:00,41785.2,41797.0,41440.1,41563.2,371.07815374
2022-01-10 12:00:00,41563.1,41609.7,40929.0,40945.4,722.81744607
2022-01-10 13:00:00,40942.9,41061.6,40720.9,40769.2,627.56921509
2022-01-10 14:00:00,40769.2,41296.2,39651.0,40788.9,1722.23256155
2022-01-10 15:00:00,40776.7,41226.8,40561.4,40981.8,810.29615816
2022-01-10 16:00:00,40981.8,42073.8,40860.1,41911.2,803.35272493
2022-01-10 17:00:00,41911.2,42134.3,40579.9,41199.4,802.84356232
2022-01-10 18:00:00,41199.4,41728.2,41126.5,41610.1,397.63535625
2022-01-10 19:00:00,41610.0,41710.4,41244.1,41296.8,310.3286971
2022-01-10 20:00:00,41296.7,41772.0,41170.1,41708.1,449.29797549
2022-01-10 21:00:00,41712.3,41992.0,41571.4,41727.4,295.48119002
2022-01-10 22:00:00,41721.0,41850.5,41523.9,41604.7,156.67921926
2022-01-10 23:00:00,41604.6,41882.0,41513.8,41816.3,261.77858697
2022-01-11 00:00:00,41816.4,41882.0,41580.0,41600.1,275.46686398
2022-01-11 01:00:00,41600.2,42069.1,41549.4,41936.9,287.70531327
2022-01-11 02:00:00,41937.0,42385.0,41817.6,42183.4,417.88740692
2022-01-11 03:00:00,42183.4,42272.9,42058.7,42272.9,203.68833189
2022-01-11 04:00:00,42273.5,42365.7,42130.4,42302.9,267.56242723
2022-01-11 05:00:00,42302.9,42310.4,42024.1,42107.6,199.71497604
2022-01-11 06:00:00,42107.6,42227.5,41978.5,42107.9,179.78930895
2022-01-11 07:00:00,42108.5,42281.3,42080.7,42206.4,236.25074307
2022-01-11 08:00:00,42208.0,42646.0,41938.0,41996.7,538.92418464
2022-01-11 09:00:00,41996.7,42143.1,41834.2,41987.8,253.10281116
2022-01-11 10:00:00,41987.7,42072.8,41582.0,41629.6,385.48207403
2022-01-11 11:00:00,41629.6,41944.3,41588.0,41819.5,318.75865844
2022-01-11 12:00:00,41819.5,41959.9,41718.9,41811.6,218.40358377
2022-01-11 13:00:00,41811.6,41887.1,41593.3,41695.0,306.87690847
2022-01-11 14:00:00,41695.0,41821.8,41257.1,41634.6,604.97826057
2022-01-11 15:00:00,41637.5,42183.0,41421.7,41735.8,979.1021406
2022-01-11 16:00:00,41735.9,42937.3,41613.9,42702.8,1111.6655471
2022-01-11 17:00:00,42705.6,43090.0,42329.5,42549.2,789.27756736
2022-01-11 18:00:00,42549.2,42915.0,42316.7,42763.8,444.17482137
2022-01-11 19:00:00,42763.9,43090.0,42610.3,42975.7,396.32430889
2022-01-11 20:00:00,42975.7,43101.5,42708.5,42805.0,483.37365069
2022-01-11 21:00:00,42806.7,42825.1,42640.5,42664.9,317.82251274
2022-01-11 22:00:00,42664.3,42776.0,42600.5,42714.7,131.69389093
2022-01-11 23:00:00,42714.6,42893.4,42644.6,42734.6,236.51652154
2022-01-12 00:00:00,42734.5,42969.9,42572.2,42678.4,322.94306207
2022-01-12 01:00:00,42678.4,42773.1,42570.5,42634.4,201.43086074
2022-01-12 02:00:00,42634.3,42708.0,42456.1,42553.0,199.36691106
2022-01-12 03:00:00,42554.7,42658.0,42493.5,42608.3,135.53907374
2022-01-12 04:00:00,42608.4,42735.8,42526.3,42633.4,257.98798343
2022-01-12 05:00:00,42633.3,42768.9,42568.0,42710.1,174.78496078
2022-01-12 06:00:00,42710.2,42891.2,42600.2,42671.9,269.4351447
2022-01-12 07:00:00,42671.9,42671.9,42466.2,42572.6,235.8349872
2022-01-12 08:00:00,42572.6,42711.5,42514.1,42605.5,200.76488701
2022-01-12 09:00:00,42605.5,42908.8,42573.4,42808.8,298.75873718
2022-01-12 10:00:00,42808.9,42997.0,42748.9,42757.2,303.54333931
2022-01-12 11:00:00,42757.1,43478.8,42682.6,42941.3,560.49432227
2022-01-12 12:00:00,42941.3,43304.8,42866.6,43290.4,391.8114348
2022-01-12 13:00:00,43290.5,44089.1,43183.7,43928.4,981.12125144
2022-01-12 14:00:00,43928.5,43961.6,43684.0,43850.6,547.78588963
2022-01-12 15:00:00,43850.6,43942.8,43400.0,43561.5,681.02977437
2022-01-12 16:00:00,43561.4,43693.9,43334.0,43619.8,416.482526
2022-01-12 17:00:00,43617.6,43871.6,43493.7,43839.2,267.57099978
2022-01-12 18:00:00,43842.0,43889.9,43566.3,43591.5,398.60005661
2022-01-12 19:00:00,43591.4,43761.8,43532.4,43738.2,328.17457254
2022-01-12 20:00:00,43738.3,44000.0,43629.2,43815.6,430.54937665
2022-01-12 21:00:00,43815.6,44330.1,43741.1,43765.7,603.40884919
2022-01-12 22:00:00,43765.7,43948.4,43750.0,43848.0,197.69802833
2022-01-12 23:00:00,43848.0,44035.9,43815.2,43916.9,344.16818707
2022-01-13 00:00:00,43917.0,44048.9,43671.8,43718.5,402.73833168
2022-01-13 01:00:00,43718.4,43808.5,43520.0,43540.4,300.50006416
2022-01-13 02:00:00,43540.4,43680.0,43540.4,43586.5,180.25284805
2022-01-13 03:00:00,43586.4,43645.5,43419.7,43509.6,274.7575252
2022-01-13 04:00:00,43509.6,43717.2,43486.5,43614.0,220.53341317
2022-01-13 05:00:00,43614.1,43760.0,43575.8,43663.6,184.36683125
2022-01-13 06:00:00,43663.6,43800.0,43648.1,43717.5,179.50467719
2022-01-13 07:00:00,43717.4,43774.3,43569.0,43712.2,158.50733215
2022-01-13 08:00:00,43712.3,43899.8,43675.3,43899.7,200.18502144
2022-01-13 09:00:00,43899.8,43988.7,43746.9,43871.5,287.72343829
2022-01-13 10:00:00,43881.8,44023.0,43760.6,43781.0,311.52581625
2022-01-13 11:00:00,43781.1,43830.5,43506.1,43604.3,348.43477461
2022-01-13 12:00:00,43604.2,43810.9,43581.5,43799.6,266.30220801
2022-01-13 13:00:00,43799.6,43946.0,43676.7,43944.9,352.15637544
2022-01-13 14:00:00,43944.9,44421.0,43854.2,44155.5,899.88832889
2022-01-13 15:00:00,44155.6,44204.4,42877.0,43201.9,1122.76870066
2022-01-13 16:00:00,43202.0,43474.0,43073.7,43250.5,489.69592248
2022-01-13 17:00:00,43250.4,43250.5,42571.0,42824.9,623.96569801
2022-01-13 18:00:00,42819.5,42954.9,42630.0,42706.1,323.50392256
2022-01-13 19:00:00,42706.1,42892.0,42500.0,42708.0,426.73603402
2022-01-13 20:00:00,42707.9,42790.0,42311.0,42788.8,647.98112359
2022-01-13 21:00:00,42790.0,42886.4,42671.5,42812.8,239.60187325
2022-01-13 22:00:00,42812.8,42892.8,42464.8,42592.2,162.61110517
2022-01-13 23:00:00,42592.0,42730.8,42497.7,42569.6,189.52043135
2022-01-14 00:00:00,42569.6,42782.7,42366.7,42758.6,435.28985303
2022-01-14 01:00:00,42758.5,42782.6,42545.6,42586.7,186.008246
2022-01-14 02:00:00,42586.6,42737.0,42436.8,42720.8,222.98172754
2022-01-14 03:00:00,42720.9,42753.0,42583.8,42638.5,166.45188691
2022-01-14 04:00:00,42636.1,42848.4,42617.8,42683.8,216.42520367
2022-01-14 05:00:00,42683.9,42904.4,42646.5,42891.3,210.14179677
2022-01-14 06:00:00,42891.3,42971.9,42780.0,42809.6,213.22695495
2022-01-14 07:00:00,42809.6,42881.2,42598.0,42652.7,193.43155006
2022-01-14 08:00:00,42653.5,42679.7,42341.5,42540.8,506.44896793
2022-01-14 09:00:00,42540.7,42693.0,42484.1,42553.4,196.88731754
2022-01-14 10:00:00,42553.3,42617.7,41930.1,42073.8,401.74773072
2022-01-14 11:00:00,42073.8,42073.9,41827.0,42017.0,382.2750769
2022-01-14 12:00:00,42016.9,42238.0,41713.0,42063.6,389.4495203
2022-01-14 13:00:00,42063.6,42330.0,42033.1,42166.9,342.37041982
2022-01-14 14:00:00,42166.8,43100.0,42123.1,42978.7,588.26607112
2022-01-14 15:00:00,42982.2,43334.9,42792.0,43100.1,588.27089125
2022-01-14 16:00:00,43099.4,43229.1,42863.6,43195.2,347.24834465
2022-01-14 17:00:00,43195.1,43264.8,42870.0,42912.2,259.69273943
2022-01-14 18:00:00,42912.2,43111.0,42777.0,43062.3,236.69017991
2022-01-14 19:00:00,43062.4,43391.4,43006.5,43094.8,259.05760623
2022-01-14 20:00:00,43094.6,43196.3,43007.0,43103.2,274.8555131
2022-01-14 21:00:00,43103.2,43459.9,43096.6,43298.6,333.52318354
2022-01-14 22:00:00,43298.6,43396.7,43183.0,43255.2,167.82157769
2022-01-14 23:00:00,43255.2,43293.2,43006.4,43067.3,258.95868566
2022-01-15 00:00:00,43067.3,43179.6,42914.2,43106.5,237.4378421
2022-01-15 01:00:00,43106.4,43155.5,42872.5,42978.5,150.76679029
2022-01-15 02:00:00,42978.4,43104.2,42918.4,43104.2,95.35892853
2022-01-15 03:00:00,43104.1,43129.4,42913.8,42938.0,124.17114846
2022-01-15 04:00:00,42938.0,42962.8,42716.3,42917.3,211.72758071
2022-01-15 05:00:00,42917.2,43049.6,42823.9,42988.4,130.32504778
2022-01-15 06:00:00,42988.5,43100.0,42875.3,43073.6,132.02537893
2022-01-15 07:00:00,43073.6,43095.5,42932.2,43095.4,91.0792274
2022-01-15 08:00:00,43095.4,43119.3,42950.0,42982.6,138.52209022
2022-01-15 09:00:00,42982.6,43099.9,42900.2,43070.8,250.03132035
2022-01-15 10:00:00,43070.8,43289.6,43014.0,43104.5,199.76515815
2022-01-15 11:00:00,43104.6,43110.2,42975.4,43024.7,111.18236218
2022-01-15 12:00:00,43024.8,43051.1,42564.1,42711.1,383.53571683
2022-01-15 13:00:00,42711.1,42971.1,42640.8,42906.8,206.80918118
2022-01-15 14:00:00,42906.9,43316.8,42754.2,43189.8,279.92207185
2022-01-15 15:00:00,43190.0,43417.2,43082.7,43405.9,220.28774333
2022-01-15 16:00:00,43405.8,43431.9,43234.2,43334.2,193.58102258
2022-01-15 17:00:00,43334.3,43569.0,43257.1,43380.0,253.20208057
2022-01-15 18:00:00,43380.1,43388.0,43236.5,43319.7,144.3737731
2022-01-15 19:00:00,43319.7,43553.0,43314.9,43536.0,144.49588646
2022-01-15 20:00:00,43536.0,43800.9,43480.9,43497.0,333.73619586
2022-01-15 21:00:00,43495.7,43525.7,43173.2,43300.7,238.38607748
2022-01-15 22:00:00,43300.8,43393.0,43129.9,43247.9,124.14182191
2022-01-15 23:00:00,43248.0,43375.0,43058.4,43074.0,200.95221417
2022-01-16 00:00:00,43074.1,43109.8,42992.0,43077.0,201.30992598
2022-01-16 01:00:00,43076.9,43153.9,42983.6,43000.3,155.02321151
2022-01-16 02:00:00,43000.3,43088.9,42839.0,42924.4,224.86364191
2022-01-16 03:00:00,42924.4,43045.7,42858.1,42976.2,164.216665
2022-01-16 04:00:00,42976.2,43072.8,42861.6,43035.0,203.65051734
2022-01-16 05:00:00,43035.1,43126.6,42967.3,42967.3,83.95482557
2022-01-16 06:00:00,42965.3,43223.7,42932.6,43199.0,118.50309923
2022-01-16 07:00:00,43196.6,43256.0,43125.3,43206.0,141.47728968
2022-01-16 08:00:00,43206.0,43307.6,43080.6,43090.3,211.34814934
2022-01-16 09:00:00,43090.3,43150.2,43042.0,43081.1,159.22106266
2022-01-16 10:00:00,43081.1,43191.1,42894.7,42912.2,175.95851238
2022-01-16 11:00:00,42912.1,43042.0,42778.0,42972.9,264.1355577
2022-01-16 12:00:00,42972.9,43143.0,42971.0,43010.4,144.27800791
2022-01-16 13:00:00,43008.3,43189.0,42600.0,43143.2,452.90863679
2022-01-16 14:00:00,43139.2,43422.1,43045.7,43305.4,300.91568872
2022-01-16 15:00:00,43305.3,43365.9,43154.5,43231.1,202.91020885
2022-01-16 16:00:00,43231.2,43477.0,43181.4,43379.6,199.80803741
2022-01-16 17:00:00,43379.6,43432.3,43048.3,43071.7,173.99090999
2022-01-16 18:00:00,43071.7,43125.0,42977.9,43068.8,165.22587812
2022-01-16 19:00:00,43068.8,43081.8,42811.0,42845.3,211.43025731
2022-01-16 20:00:00,42838.4,43108.7,42753.0,43033.3,258.70131703
2022-01-16 21:00:00,43033.4,43093.6,42906.8,42952.7,105.69790004
2022-01-16 22:00:00,42952.6,43245.0,42939.9,43195.4,106.84300217
2022-01-16 23:00:00,43195.4,43266.0,43049.9,43072.6,188.87053777
2022-01-17 00:00:00,43072.6,43176.9,42880.0,42900.9,201.76482804
2022-01-17 01:00:00,42902.4,42944.6,42814.4,42901.1,184.10324568
2022-01-17 02:00:00,42904.0,42957.1,42798.9,42922.3,136.70434549
2022-01-17 03:00:00,42922.3,42987.0,42630.0,42644.4,251.23031313
2022-01-17 04:00:00,42646.6,42797.3,42596.4,42616.2,247.83047748
2022-01-17 05:00:00,42616.2,42690.0,42323.6,42659.9,322.25658374
2022-01-17 06:00:00,42658.4,42865.0,42650.0,42750.8,186.21846157
2022-01-17 07:00:00,42750.4,42967.4,42648.0,42650.0,194.28069728
2022-01-17 08:00:00,42650.0,42867.0,42567.0,42792.9,173.57402447
2022-01-17 09:00:00,42791.9,42904.8,42732.8,42851.9,115.99638073
2022-01-17 10:00:00,42847.9,42899.6,42617.2,42794.3,168.11924034
2022-01-17 11:00:00,42795.1,42846.3,42645.7,42670.1,136.639036
2022-01-17 12:00:00,42670.2,42781.8,42421.5,42546.1,298.94487069
2022-01-17 13:00:00,42546.1,42673.1,42507.0,42647.5,199.5469235
2022-01-17 14:00:00,42647.5,42738.1,42562.1,42655.4,227.59623433
2022-01-17 15:00:00,42655.4,42686.7,42390.7,42475.6,283.75927124
2022-01-17 16:00:00,42475.7,42534.6,42135.3,42223.6,436.64951099
2022-01-17 17:00:00,42223.6,42252.6,41944.5,42114.7,374.89164249
2022-01-17 18:00:00,42117.7,42186.8,41848.0,42176.4,367.27864661
2022-01-17 19:00:00,42176.4,42319.0,42106.3,42238.2,204.62596111
2022-01-17 20:00:00,42240.6,42316.6,42017.0,42075.1,190.13953751
2022-01-17 21:00:00,42075.1,42138.6,41609.9,41728.4,423.41216345
2022-01-17 22:00:00,41728.3,42393.0,41500.0,42079.5,422.62529973
2022-01-17 23:00:00,42079.5,42255.2,42053.1,42202.2,227.30103369
2022-01-18 00:00:00,42202.1,42422.6,42129.4,42369.5,293.63359071
